1943.10.7,498.04
1927.12.11,5833
1937.8.19,8777.68
2015.1.14,7535.22
1937.7.17,1567.87
1950.4.26,8919.98
1938.6.2,8890.48
1940.5.8,3742.68
1974.1.10,9516.63
1952.1.23,3948.31
1925.10.15,9002.16
1968.7.11,6587.82
2010.4.21,8658.77
1949.8.24,7080.34
2019.11.10,4406.13
1931.9.10,4016.57
2011.7.5,6950.33
1914.9.24,3198.54
2003.8.3,7233.92
1922.12.15,1111.26
1957.10.6,3602.82
1927.7.22,521.3
1973.10.24,9635.52
1981.6.20,3397.85
1993.8.6,4079.82
1939.11.8,8851.49
1945.3.18,6842.38
2017.5.11,6285.89
1941.4.27,7476.48
1942.7.5,6457.92
1947.2.25,5113.26
1934.2.9,5641.34
1924.7.15,1281.74
2000.4.24,589.5
1924.7.1,9562.94
2002.12.25,4492.23
1987.10.1,8523.46
1947.10.11,6622.35
1995.9.16,6873.7
1971.10.21,867.07
1985.9.18,2296.26
1924.5.25,839.57
1928.2.13,7889.58
2004.2.5,1766.1
1918.7.7,2672.29
1982.3.23,1843.94
1930.6.8,5093.55
1998.12.17,8265.39
1933.10.7,994.67
1906.11.16,5603.38
1929.3.25,9967.38
1988.7.9,6753.68
1923.5.11,6553.9
1928.2.4,9129.26
1935.10.22,5234.42
1913.10.24,1302.07
1999.9.10,646.95
1967.12.20,7787.45
1968.5.12,6985.13
1980.2.18,2166.57
1958.4.16,3019.21
1998.4.15,1242.25
1993.9.6,1685.44
1902.7.19,5423.35
1989.2.26,5689.32
1921.4.4,3033.13
2019.11.24,3067.93
1954.12.27,8736.91
2009.9.9,9156.68
1944.8.17,8784.23
1956.2.5,3905.81
1922.5.12,8261
1994.10.10,5991.89
1988.8.17,8046.74
2013.12.27,7669.72
1996.12.6,1672.4
1911.6.1,6809.91
1975.5.3,4774.02
1998.6.20,5067.37
1929.11.23,2337.46
1917.9.6,3626.15
1974.8.20,1429.62
2009.8.12,465.9
2005.12.10,9611.46
1920.7.8,5595.22
1904.5.7,1728.01
1902.2.26,3197.2
1912.12.16,270.85
2005.10.21,2132.62
1941.12.13,7008.22
1912.4.14,8745.89
1918.2.13,6078.21
1986.3.19,8419.2
2003.1.3,1240.22
1934.3.3,4820.21
1940.7.2,2480.09
1948.12.4,8288.4
1934.12.11,9664.17
1946.4.16,7305.69
1959.3.6,3437.63
1901.12.27,9496.34
1969.9.9,6062.41
1948.12.27,1101.66
2010.12.8,7389.99
1955.8.27,6374.73
1982.1.25,3664.36
1951.11.8,840.5
1953.11.7,9350.6
1961.10.9,4866.55
1964.4.1,4684.13
1964.11.15,6489.81
1914.4.5,4136.25
1918.9.12,4944.6
2013.10.25,3491.02
1915.7.16,8837.27
2003.4.10,5728.96
1967.3.18,5412.78
1996.4.26,8412.81
1928.5.19,9858.45
1996.12.2,7770.65
1940.12.7,6090.3
1913.4.13,7171.81
1934.2.8,2967.28
1980.9.11,190.66
1950.8.16,2378.58
1941.9.27,953.83
1994.9.10,8149.49
1992.11.12,6966.05
1926.9.7,7211.04
1979.1.23,2109.87
1963.7.23,6978.72
2019.12.21,14.74
1954.1.14,5385.68
1947.7.22,490.63
1984.4.25,2515.55
1962.6.25,4221.47
1924.12.24,5280.47
1957.11.2,3413.91
1956.12.5,9089.28
1955.3.25,8596.5
1976.1.20,2951.56
1909.4.20,4264.73
1963.5.19,6962.54
1923.3.15,8567.22
2020.1.4,3614.31
1919.6.7,4728.32
1914.7.27,6878.71
1992.3.8,4402.51
1930.7.1,5507.07
1940.2.4,5655.87
2012.9.24,9492.19
1994.5.8,769.92
2019.12.24,1137.89
1962.4.11,1563.18
1970.4.6,4681.4
1963.5.14,2425.71
2013.8.14,913.93
1901.10.16,3762.04
2012.5.14,5744.69
1963.10.20,1037.63
2000.3.26,4153.76
1937.2.18,7124.42
2014.4.17,3478.98
1938.7.18,8140.53
2002.12.15,2482.39
1936.1.20,5479.58
1957.8.26,5141.26
1982.3.2,9224.87
1939.12.3,609.24
1934.6.12,643.83
1957.1.1,3292.88
1905.8.24,3957.9
1920.12.5,9488.76
1939.1.6,83.26
1927.11.12,9526.68
1952.7.11,7537.75
1958.5.20,6864.03
1952.10.3,8209.17
2020.3.7,8076.89
1957.12.9,8180.35
2003.1.13,193
1908.10.20,6306.36
1976.10.22,4311.91
1910.12.6,5739.04
2012.6.1,6957.74
1961.8.17,6094.24
1975.4.20,3109.79
1911.3.9,6457.13
1971.7.11,7356.3
1959.10.17,1920.74
1919.3.20,2116.67
1967.3.4,8853.21
1957.6.14,4377.53
1993.8.23,6588.98
1972.5.7,4887.88
1917.5.15,5739.24
1904.11.25,6258.65
2012.6.14,5816.9
2009.5.1,8911.99
1904.6.26,7371.54
2020.2.16,6325.63
1904.1.16,6329.5
1965.8.20,3517.57
1900.2.22,734.51
1937.3.3,5216.42
1986.1.4,2584.1
1941.8.5,2662.81
2016.4.21,9957.21
1963.4.13,486.96
2008.8.11,7128.21
1997.12.19,7607.96
1985.6.26,2862.72
1985.6.21,8599.97
1909.3.19,9590.41
1946.3.7,4470.56
1922.7.15,8650.34
1975.3.8,4296.67
1930.7.5,9303.87
1923.1.15,1663.46
1998.6.24,1710.62
1982.9.8,2351.18
1934.4.5,6562.79
1984.12.26,2215.72
1956.5.26,6573.11
2017.7.16,6707.78
1909.9.11,7511.65
2002.2.10,5976.27
1955.1.24,8987.05
1912.7.15,2001.04
1904.9.27,7667.19
1922.1.26,6700.4
1918.2.6,8134.79
1926.6.25,2458.68
1952.2.8,9073.28
1949.1.23,9019.07
1981.3.11,4978.03
1985.7.6,3187.26
1906.6.4,6088.58
2003.3.15,290.96
1915.3.10,1736.88
1915.9.21,8840.75
1986.11.13,4807.03
1958.4.15,2337.51
2018.3.23,7501.77
2002.10.9,4671.81
1905.3.3,1111.09
1997.9.12,8060.53
2020.6.26,4978.12
2007.8.16,4965.96
1923.10.20,2357.87
1931.5.8,7942.84
1925.11.19,3363.83
1956.8.1,3858.52
1994.3.14,7698.02
1966.3.21,1431.6
1968.1.14,2359.62
1990.11.13,3534.39
1990.4.5,2027.49
1955.5.27,8204.47
1968.5.22,2312.13
1939.4.16,4810.64
1960.11.17,8572.01
1967.3.16,4318.63
1965.1.19,5489.91
2003.3.15,5101.87
2007.2.10,5104.44
1958.4.13,8242.56
2018.6.7,3492.09
1959.9.20,8768.45
1967.2.14,8795
1905.6.12,1770.62
1954.6.14,5790.03
1947.5.26,4847.51
1904.9.1,4694.15
2005.9.23,820.56
1976.6.24,4401.65
1908.5.5,7166.8
1936.8.1,2848.42
1900.12.1,1113.66
2005.2.24,9698.62
2006.3.3,1841.3
1902.11.20,9049.01
2011.7.21,3737.84
2002.6.21,2346.38
1923.6.8,7152.71
1927.9.7,4213.19
1963.7.14,5593.52
2003.8.8,6376.96
2001.10.25,811.69
1998.4.3,7398.51
1974.7.12,9722.25
1912.2.8,8394.57
1926.9.7,9602.96
1940.8.11,7449.85
1936.9.20,518.25
1979.7.19,7914.09
1975.5.17,6413.16
1974.9.1,8279.26
2002.1.9,8822.67
1948.3.27,3832.28
1938.1.19,3732.85
1933.3.11,1000.82
1998.9.26,8813.74
1920.1.7,2009.91
1958.1.27,7543.39
2018.7.23,7354.6
1972.3.9,7061.51
2019.7.26,8612.53
2011.12.8,3919.36
1962.10.22,6927.28
1997.5.21,3582.44
1968.5.11,2720.18
1987.7.13,6025.21
1944.12.18,1904.2
1952.9.19,6362.98
1956.2.21,3795.24
1906.1.25,1966.41
1949.11.3,8416.05
1980.7.8,3.76
1931.6.11,3388.29
1945.7.3,1856.44
1955.2.12,3107.76
2003.8.10,3352.94
1982.2.6,5398.42
1998.9.22,2266.58
1994.10.11,3340.25
2014.12.3,7022.41
2018.2.14,2466.39
1929.8.25,3058.46
2001.4.7,6024.92
1999.11.7,5786.78
1992.3.16,3500.48
1968.11.7,1599.47
2011.1.25,91.06
1924.4.26,865.13
2020.1.16,7335.36
1990.7.10,9360.93
1907.12.16,7585.94
1943.4.19,7085.68
1962.10.3,7523.55
2020.7.20,5899.18
2001.8.15,8407.83
1953.12.23,9933.19
1982.5.2,3259.87
1982.6.26,5219.33
1958.3.7,3671.77
1974.8.12,7479.18
1971.11.10,1438.61
1958.1.27,9521.96
1995.5.20,2708.14
1993.2.14,2195.02
1943.7.26,4843.49
1923.12.26,5332.56
1950.3.1,8694.12
1916.4.19,7647.75
2019.12.7,1470.54
1990.1.13,7013.77
2020.12.11,7917.86
1940.11.6,5078.79
1942.7.11,9983.69
2019.9.16,2660.51
1966.2.5,7675.56
1953.1.12,4865.38
1984.11.20,6303.23
1975.10.22,7377.84
1989.7.11,7801.27
1956.3.16,7864.94
1937.11.2,6327.03
2002.11.3,8941.66
1964.5.12,829.58
1995.1.1,1642.14
1982.11.5,9784.64
1929.4.1,842.26
1966.6.27,5791.08
1912.5.24,6578.82
1998.4.5,224.14
1940.9.10,7710.62
2009.11.8,640.67
1929.3.1,6866.77
1910.10.25,6131.86
1943.11.12,8127.57
1990.3.18,8318.59
1960.2.14,1383.23
1921.11.16,8184.85
1994.12.21,9815.74
1926.9.7,1444.41
2012.6.10,9449.27
1978.3.26,7636.22
2015.2.3,2214.32
1925.10.5,643.68
1908.6.21,6470.99
1962.6.4,833.25
1964.2.3,1436.67
1952.12.19,1507.53
1976.1.17,4463.47
1955.8.25,4868.35
1910.1.17,2610.67
1944.3.27,5184.96
1976.5.16,2457.57
1911.11.10,9362.79
1949.6.23,4601.95
1962.1.20,7608.01
1965.12.15,1789.58
2001.12.10,9383.27
1903.4.23,2119.93
1959.12.16,2349.78
1994.5.2,1273.6
2005.6.6,4491.32
1954.8.23,206.59
1949.10.8,2115.15
1938.11.1,7256.81
1973.12.6,8925.45
1970.10.4,6108.17
1921.8.14,3864.39
1970.6.20,3557.5
1943.9.8,7916.2
2007.4.22,3529.61
1908.3.19,2569.61
1949.1.4,6285.93
1958.8.17,5133.91
1987.8.21,4271.8
1915.5.9,8603.94
1955.2.5,8548.02
1982.12.7,6269.37
1947.5.20,2251.69
2013.7.10,3763.56
1964.6.13,31.84
1998.11.22,3747.27
1952.2.16,4905.14
1921.3.26,922.6
1948.1.10,6476.87
2007.11.6,7572.43
1965.7.21,6972.67
1965.1.16,2320.72
1965.10.19,4026.16
1962.6.12,7308.87
1996.3.22,1667.97
1960.12.5,1483.64
1943.5.14,3461.24
1967.9.26,191.7
1965.11.1,4229.19
1944.9.23,3776.4
1948.11.13,9319.82
1933.3.27,371.8
1950.12.9,2853.15
1923.3.15,589.48
2011.3.17,8896.4
1972.8.21,4293.33
1927.4.7,2012.24
1904.8.7,2157.66
1964.9.12,6125.6
2019.6.19,7204.02
2012.7.1,3154.21
2020.7.8,4011.81
1926.11.9,5348.31
1939.2.26,5798.33
1937.6.24,7784.74
1979.11.2,2063.33
1942.1.18,9960.73
1957.10.11,1993.39
2014.2.12,7932.85
1936.11.23,1321.61
1914.5.23,946.14
1998.2.10,2837.73
1997.9.8,8999.1
1958.2.25,3244.1
1902.7.5,289.5
1952.9.19,1552.83
1912.7.18,9986.6
1953.9.5,6719.3
1976.2.26,4274.9
1951.9.12,4707.55
1998.4.9,6114.85
1998.4.18,7682.59
1965.9.23,1665.78
1976.4.21,525.28
1954.6.14,8816.37
1923.4.20,2364.76
1969.9.22,1767.98
1981.9.2,3323.97
1958.7.4,8116.16
1909.8.3,9173.46
1905.3.11,7375.62
1942.4.21,9088.9
1904.11.26,2394
1964.1.14,4207.42
1958.2.10,7599.75
1935.2.7,7178.36
1928.7.4,529.46
1934.7.12,5403.47
1933.9.21,5579.86
1910.1.27,3162.06
1995.5.19,1429.88
1976.10.8,316.37
1997.2.13,6078.14
1965.1.13,7792.39
1931.3.9,5941
1976.9.12,2531.53
1958.7.24,7956.66
1962.11.6,7108.47
1971.2.4,6140.52
1921.6.6,1710.4
1938.2.5,6537.2
1998.6.22,8673.05
1928.4.21,7014.42
1946.2.11,2268.82
1945.10.4,844.1
1983.4.27,8942.21
1978.4.13,5516.1
1999.9.18,5688.08
1991.8.26,729.7
1950.1.20,6767.81
1938.7.13,2008.34
1904.8.20,1458.85
1956.12.23,8882.78
1956.5.12,8032.87
1915.11.6,9088.08
2018.4.7,1657.88
1994.11.19,2719.69
1984.4.23,6419.64
1944.2.7,2793.96
1981.6.16,4157.55
1971.4.11,1158.35
1928.4.11,5310.57
2016.8.18,1196.76
1999.4.3,9468.21
1916.1.11,1275.08
1940.7.8,5822.08
1952.7.5,5372.57
1976.10.19,6213.32
1989.8.22,9844.14
2004.6.16,5971.08
2020.10.26,7758.86
1968.3.14,237.48
1903.11.17,4760.22
2009.11.15,5974.38
1957.2.27,2893.22
1945.11.23,2347.14
1904.11.20,1343.67
2005.7.25,4680.86
1937.4.6,5535.11
2017.11.19,9684.25
2003.8.23,8528.51
1990.9.23,2136.51
1944.1.1,1170.22
1976.9.27,5732.63
1913.2.11,9933.33
2010.5.15,3282.19
2004.11.23,3897.82
1909.9.22,3957.22
1909.5.5,4814.92
1902.3.7,7784.29
1912.11.27,6700.77
1995.1.3,76.12
1969.12.27,3904.83
1956.10.19,998.18
1939.3.9,9098.45
1931.12.10,7965.39
1952.2.8,5128.61
2020.12.11,1064.43
1936.3.13,7182.48
1962.3.1,4196.76
2003.11.9,4207.92
1994.7.26,7137.91
1921.10.25,1035.21
1958.12.18,6208.08
1935.10.20,5145.48
1982.4.11,3749.63
2011.10.9,4531.03
1982.12.22,9106.58
1927.7.14,5592.83
1907.8.19,6301.47
1911.3.1,2520.6
1995.8.21,6105.01
1948.10.9,2100.8
1977.6.26,2693.65
1928.5.17,397.69
1955.6.26,7590.54
1911.12.8,252.95
2017.6.26,6085.07
1963.7.16,1049.03
1908.4.10,3826.44
1988.8.26,4681.7
1901.4.16,3786.41
1910.1.12,4186.89
1987.1.7,6286.66
1968.9.2,3967.35
1930.10.9,7286.08
1968.7.13,3064.39
1913.5.6,2623.17
1985.8.10,5419.85
2010.11.14,8409.01
1943.8.8,3573.83
1985.6.15,266.07
1925.9.24,4743.41
1991.8.6,6608.14
1908.2.20,727.61
1996.1.18,3656.65
1969.6.16,5583.96
2016.9.8,2388.87
1984.2.19,7522.08
2003.9.4,113.09
1917.8.22,3959.34
1971.5.11,1866.21
2018.10.14,1184.22
1983.8.14,9329.09
1912.5.8,2572.39
1914.1.2,7454.8
1960.7.24,1801.07
2020.8.2,1505.29
1934.5.13,6.79
1971.3.19,9691.69
2016.6.15,8331.99
1987.1.27,9113.48
1962.9.13,9805.73
1993.5.24,5192.03
1920.8.19,7003.77
1986.11.21,7293.62
2010.10.2,4433.42
1900.1.2,5737.44
1929.11.21,7088.47
1933.4.1,7883.71
1973.1.14,9119.37
1904.5.9,3497.34
1964.7.4,9064.2
2018.8.5,2082.43
1955.12.5,585.5
1958.11.21,7382.92
1987.7.8,158.55
1947.4.27,6744.63
1924.3.9,5656.08
1943.10.11,5534.12
1978.8.20,2275.03
1906.7.21,9309.59
1968.12.11,4750.46
1925.11.23,8939.22
1940.7.14,7302.09
1939.10.9,6362.14
2000.9.21,5258.59
1937.1.20,1187.44
1988.11.9,4805.16
1972.12.26,826.54
1944.4.18,9799.46
1952.12.25,9354.17
1978.7.12,7101.42
1933.9.20,2793.25
1974.7.17,4362.17
1985.4.20,1019.14
1951.7.2,6717.32
1914.1.27,8978.39
1902.7.11,1330.01
1911.1.5,2417.38
1989.5.14,1229.02
1950.5.10,5816.17
1955.11.4,2387.2
2007.11.11,2722.91
1929.4.23,485.58
1963.7.18,1183.98
1964.7.5,6308.52
2000.8.19,9465.36
1931.2.11,1215
1918.9.13,9760.4
1956.5.19,6631.74
1937.11.5,79.34
1940.9.18,4013.02
1909.10.17,7015.96
1994.9.16,4212.86
1916.5.21,4586.59
2001.1.3,7714.76
1975.11.5,6836.78
1972.7.24,9664.15
1947.10.26,4411.04
1953.5.11,6149.21
1962.7.19,7780.9
1996.3.8,675.01
2003.3.22,2326.58
1979.8.13,2276.49
1961.10.16,2967.59
1975.5.13,9215.63
1965.11.17,8537.7
1919.4.1,4707.89
1950.10.21,8599.32
1941.5.10,3623.53
1999.2.5,7892.94
1938.1.23,1608.82
2016.5.26,6116.63
1928.4.8,572.79
1966.1.13,3231.14
1946.7.19,6984.47
2006.10.15,2985.79
1981.1.26,1926.23
2005.2.19,9860.5
2014.1.23,4348.35
2016.7.12,7119.28
1963.5.12,1470.27
1910.10.7,6170.45
1906.6.9,2773.63
1943.8.20,9929.03
1974.7.26,6532.71
1902.7.23,5376.36
1966.7.19,327.25
1991.12.21,3012.58
1972.8.20,9483.27
1971.10.8,3397.01
1917.7.12,9886.92
2002.9.16,3471.94
1998.8.10,4116.94
2007.3.20,7864.95
1977.1.11,2340.83
1980.9.11,2865.33
1966.10.14,1920.17
1939.4.18,3269.59
2010.5.4,2170.31
1929.8.15,4791.71
1939.8.8,3219.84
1951.6.27,7233.16
1907.1.18,415.13
1909.3.19,6108.15
1971.1.14,8215.09
1981.1.2,2919.44
1937.12.8,21.78
2019.7.4,6779.92
1946.3.23,2891.87
2006.9.27,2575.36
1911.9.16,8574.46
1986.6.17,3363.55
1957.6.2,4820.45
1991.12.15,7205.34
1998.11.9,3408.91
2015.2.5,1122.56
1952.2.22,3835.58
2014.3.14,7378.52
2004.7.25,4109.04
1917.11.13,9776.06
1921.2.18,2599.59
1928.2.18,168.71
1938.4.19,7386.43
1972.9.6,7880.16
1955.1.20,2048.22
1932.8.6,7227.27
2005.1.12,9342.53
1965.8.27,842.21
1999.1.16,6719.31
1948.10.21,8988.68
1950.12.3,113.82
1940.7.7,7567.82
1960.1.12,4964.29
1913.10.24,8.99
2010.12.16,5899.63
1984.9.18,740.71
1998.10.27,9042.47
1957.5.24,437.13
2006.3.20,3372.89
1918.8.16,5735.35
1955.3.11,98.14
1936.9.15,8618.88
1919.6.12,1473.63
1938.6.4,3162.47
1937.11.25,3020.54
1925.9.6,9833.82
1943.6.22,5585.34
1967.7.2,47.3
1917.3.18,6186.54
1955.4.2,6165.01
1961.1.20,9094.04
1956.12.8,4640.69
2001.4.25,1086.23
1984.12.16,2501.46
1948.4.7,7330.34
1979.3.14,9863.03
1965.6.26,6831.26
1952.8.21,3673.47
1923.1.10,8894.12
1947.6.4,380.95
1930.9.22,4546.02
1955.8.17,7720.75
1979.11.23,9362.15
1969.1.12,8316.85
1948.3.2,6641.64
2019.9.13,293.38
1980.10.3,2378.47
1961.11.2,2591.27
2006.9.13,5972.76
1991.1.12,5185.5
1946.11.13,3127.63
1909.9.23,6898.03
2020.6.10,9877.17
1994.3.23,6001.98
1980.4.9,9190.63
1980.10.16,1312.21
2014.12.5,4098.23
1920.8.16,3957.69
1917.11.17,3783.86
1958.9.16,2530.92
1921.7.17,1590.09
1963.3.21,6809.75
1970.4.8,6380.64
1980.11.27,7746.91
1930.8.1,1205.75
1951.2.27,3922.53
1999.6.4,5715.73
1992.1.19,7154.99
1981.12.6,1267.93
1958.10.3,2465.44
1910.8.14,172.59
1901.12.13,91.22
1911.11.18,3022.73
1959.2.14,9743.59
2001.1.10,553.47
2016.11.4,9804.97
1974.11.9,8976.12
1917.6.22,6661.18
2017.1.11,232.27
2013.9.11,1863.74
1948.11.9,1113.25
2003.2.11,7317.82
1974.8.8,7690.28
1999.1.17,1190.86
1943.11.18,4000.55
1919.9.1,9737.53
1929.8.5,6434.68
1981.12.27,2735.92
1924.11.24,7770.67
1918.2.9,2730.66
1943.3.5,7299.88
1981.10.26,778.06
1962.3.7,5990.17
1969.6.18,3888.58
1963.3.2,8131.65
2012.4.25,1862.1
1931.12.11,3410.15
2013.6.12,3711.14
2018.7.7,5854.08
1967.3.8,6367.41
1927.5.11,8599.54
1930.4.3,867.02
1971.8.17,5919.38
1982.11.16,3709.64
2020.3.26,6461.3
1997.1.17,3586.88
1944.10.23,4140.4
1978.6.27,6175.29
1990.12.10,5631.41
1971.2.7,2189.23
1935.7.12,5906.06
1923.4.7,6388.98
1981.12.12,5760.69
1985.5.9,7739.26
2001.5.13,7779.58
2002.6.14,3413.69
1925.6.14,9679.34
1957.5.22,1840.34
1977.9.27,6479.44
1930.11.21,2483.69
1998.10.23,5444.46
1961.4.8,2558.44
2010.9.18,243.24
1986.6.11,3370.31
1980.1.14,3270.21
1955.12.18,1479.31
1914.9.23,7574.35
1984.1.5,2380.59
2001.2.19,2340.91
1997.9.21,6898.46
1930.7.12,8371.38
1968.10.3,2988.61
1948.5.7,2506.87
1926.10.16,8144.01
1945.12.3,2440.38
1923.7.1,99.78
1902.8.23,5863.07
1904.1.21,6032.3
2008.7.15,390.01
2008.6.6,2947.87
1957.4.7,3210.66
1934.7.15,4456.32
2020.6.26,1909.37
1925.10.11,1624.79
1977.5.10,401.25
1996.9.21,8106.99
1994.10.18,6428.72
2019.8.22,2243.33
1959.10.6,9564.02
2014.6.16,1327.19
1981.5.18,1163.03
1938.9.21,5732.58
1950.10.22,215.66
1947.8.16,3098.66
1952.11.22,1538.24
1998.9.9,5266.23
1981.4.23,5253.07
1958.8.15,3161.69
1962.8.16,9000.5
1983.10.14,7323.66
1917.4.16,6828.95
1981.6.13,4267.62
2016.2.11,1208.03
1922.2.6,1383.87
1917.8.1,7110.15
1972.6.19,5564.15
1982.8.21,9605.95
2002.2.6,3252.17
1977.8.22,8918.83
1915.10.15,2113.46
1935.3.1,9383.85
1912.2.14,7019.74
1955.12.2,1256.45
1915.4.21,5543.18
1930.6.14,6816.15
1984.5.22,655.94
2010.4.5,4710.6
1922.7.8,830.11
1978.7.22,8985.35
1953.11.19,233.54
1951.8.10,1744.56
2020.3.9,4216.8
1932.3.6,888.02
1996.12.8,7786.59
1969.1.6,6869.77
1996.7.14,7260.91
1934.7.1,4923.65
1997.4.3,7801.3
1914.1.6,1701.05
1948.11.1,2017.45
1922.9.16,7766.26
2001.6.9,7339.57
1959.11.21,9894.63
1933.1.14,2353.71
1954.7.19,9618.9
1981.9.4,4795.44
1924.5.23,6969.05
1932.11.14,6397.14
1946.11.1,850.88
1952.9.14,2284.29
1990.4.16,8.8
1941.5.9,5115.94
1979.10.22,1017.88
1996.12.3,6664.87
1954.1.23,2250.82
2016.7.12,2032.5
1911.8.10,5264.81
1914.5.17,4194.16
1992.7.14,7553.82
1959.8.12,9069.68
1915.8.11,3111.55
1998.4.3,3815.02
1965.4.22,9750.36
1927.1.16,3529.84
1957.6.18,4621.46
1975.6.1,4076.67
1990.7.13,1881.77
1962.9.19,1206.75
1964.10.10,8952.67
1919.10.3,8687.97
1915.10.26,315.93
1947.2.16,630.24
2016.6.10,292.29
1944.12.20,5703.5
1943.5.4,8747.79
1946.10.7,3443.76
2020.6.23,6173.32
1925.5.15,5342.5
1914.11.11,7082.7
1998.3.9,5914.65
2010.2.20,3174.44
1932.2.8,1440.56
1976.11.11,202.67
1932.9.4,6577.26
1935.11.17,5002.55
1976.12.25,1534.18
1923.10.15,1615.27
1969.6.8,5008.93
1949.4.16,7958.23
1981.12.3,578.1
1913.10.18,6985.48
2009.12.21,6738.71
1943.11.7,8783.89
1908.5.21,3295.44
1976.2.12,2550.27
1954.1.17,9288.95
1948.10.1,9894.8
1986.5.4,160.74
1938.6.21,3416.06
1919.9.25,4349.66
2019.2.13,6992.96
2018.12.23,2015.65
1943.8.24,6738.94
1912.4.16,1085.69
1905.6.20,4063.68
1990.4.14,8317.61
1946.9.16,4787.69
2002.11.17,5576.77
2005.2.6,755.07
1999.12.12,4021.19
1924.3.7,2889.7
1961.2.14,1390.27
1940.11.9,7140.31
1918.12.19,92.38
1900.6.20,7259.6
1995.1.22,6286.89
1990.10.13,862.74
1949.9.8,2655.57
1959.7.2,7710.75
1983.9.16,59.05
2012.6.27,1663.72
1941.8.23,5773.39
1966.3.13,249.57
1923.3.23,8502.17
2018.1.15,8293.35
1967.7.8,2859.43
1995.2.15,4552.61
1979.7.5,8518.72
1933.9.10,2804
1902.12.6,1723.65
1968.8.3,1326.52
1920.8.6,9355.11
1922.1.22,7226.64
2019.3.23,8250.69
2019.4.8,4550.74
1971.4.9,4971.37
2015.3.23,7629.97
1983.4.3,3710.98
1943.11.4,3603.08
1970.5.27,2543.66
1937.3.4,562.36
1951.6.5,704.61
1969.4.14,268.08
1937.9.16,2099.56
1935.9.20,6876.68
1949.9.25,2738.09
2018.3.8,5628.16
1916.9.25,2286.26
1995.9.8,7937.8
1903.2.4,2433.85
1922.8.10,1837.65
2018.12.23,7271.42
1928.4.5,9213.06
2002.10.11,3372.61
1941.10.10,3779.55
1982.2.2,9776.97
1909.2.25,6245.4
1901.12.27,568.54
1946.5.13,5605.15
1903.10.19,5245.68
1951.6.21,8009.44
1958.2.5,4577.22
1984.2.8,7156.46
1995.3.26,2140.5
1943.8.7,2650.28
1964.3.20,4236.41
1991.1.25,5271.46
1945.7.25,3376.8
1968.12.27,605.16
1920.5.18,3039.68
1929.2.24,4972.14
1970.2.8,3887.33
1963.2.21,107.89
1998.4.11,4142.81
1913.10.2,5535.32
2007.8.5,9320.05
1904.8.12,76.15
2004.9.2,9002.97
1910.1.9,6446.42
2001.1.19,868.76
1947.8.9,5381.53
1966.6.27,4650.81
1916.7.6,8235.84
1906.6.1,1236.53
1991.6.14,9502.47
1979.12.19,4595.29
1948.5.8,3198.34
1931.12.2,6731.98
1930.1.10,9559.94
1966.3.1,8361.31
1910.6.24,995.09
2014.2.8,498.31
1932.9.8,8735.95
1905.10.14,4660.22
1999.10.1,4138.66
1909.11.17,1875.19
1960.1.13,1074.9
1974.4.2,3193.06
2010.11.27,8360.69
1951.6.9,6893.47
1913.12.23,3667.71
1950.6.27,86.72
1918.10.26,2862.5
2009.1.24,4902.64
1984.9.5,1218.79
1980.10.1,1962.78
1961.5.16,5448.39
1971.1.26,6331.19
1949.7.10,7995.78
1999.11.3,3639.27
1933.3.7,7541.87
1990.8.6,6579.72
1994.4.24,2162.16
1917.8.23,4465.21
1930.11.12,4084.62
1956.3.11,1046.85
1993.12.3,7492.64
1901.9.20,8287.92
1934.4.24,3318.29
1946.4.7,6288.03
1963.9.8,7471.34
1979.9.9,2053.22
2001.4.16,1449.12
2018.8.15,2307.07
1940.12.2,6772.83
1980.5.1,8038.37
2015.8.24,7195.35
2013.6.26,980.49
1935.10.21,5125.98
2002.11.17,4717.87
1933.4.3,1217.46
1915.11.10,5614.79
1920.4.7,8560.53
2011.11.15,1262.04
1945.9.18,5431.26
1978.9.17,6636.38
1900.3.9,3036.64
1964.8.8,668.47
1925.6.8,7203.67
1954.6.22,8414.41
2004.8.2,5457.1
1916.3.27,6526.19
2007.7.24,3431.47
1902.2.6,2216.43
1946.3.12,7062.41
1914.8.8,8412.71
1958.4.22,9502.76
1986.12.17,296.78
1948.4.26,4208.7
2008.7.18,923.92
1930.10.9,8141.24
1911.2.5,6117.9
1952.2.13,1528.41
1924.9.20,1336.69
2004.1.17,3133.36
2008.8.21,5704.34
1928.4.7,2473.83
1935.7.1,904.34
1904.5.4,2938.2
1906.9.2,5129.67
1919.8.2,2243.43
1957.3.3,4784.99
1919.4.13,9180.26
1940.10.22,9136.17
1980.1.12,8090.97
1950.10.15,5602.57
1942.8.8,5024.95
1902.9.23,5887.31
1967.6.4,2017.49
2004.7.20,5640.81
1959.3.6,8437.01
1925.1.18,2853.08
1953.1.15,846.08
1914.5.16,2669.88
1984.3.10,5321.62
1919.4.7,8828.13
2003.9.18,8679.42
2011.4.14,4405.98
1996.6.2,7548.46
1929.5.19,7082.69
1976.5.18,6740.23
1906.4.25,6603.7
1922.8.9,858.44
2019.10.7,4646.31
2016.5.3,5594.42
1953.11.19,9781.1
1983.3.5,7653.38
1979.6.22,2724.48
1983.6.26,4757.15
2009.4.6,9577.77
2010.1.27,9668.36
2015.9.3,3247.95
1930.8.25,4681.65
1945.8.8,5745.55
